Date,High,Low,Open,Close,Volume,Adj Close
2013-09-25,11.216500282287598,11.023699760437012,11.132499694824219,11.206600189208984,21403675.0,7.750957012176514
2013-09-26,11.364800453186035,11.191800117492676,11.221400260925293,11.35990047454834,26672733.0,7.856985569000244
2013-09-27,11.48840045928955,11.325300216674805,11.369799613952637,11.414199829101562,24541298.0,7.894539833068848
2013-09-30,11.404399871826172,11.24120044708252,11.24120044708252,11.379599571228027,17547116.0,7.870611667633057
2013-10-01,11.607000350952148,11.369799613952637,11.369799613952637,11.572400093078613,34231182.0,8.003959655761719
2013-10-02,11.745400428771973,11.5625,11.577400207519531,11.671299934387207,28758605.0,8.072362899780273
2013-10-03,11.75529956817627,11.626799583435059,11.745400428771973,11.666399955749512,23862541.0,8.068974494934082
2013-10-04,11.928400039672852,11.641599655151367,11.68120002746582,11.903599739074707,20397107.0,8.233031272888184
2013-10-07,11.834400177001953,11.730600357055664,11.814599990844727,11.829500198364258,18882779.0,8.181782722473145
2013-10-08,11.888799667358398,11.691100120544434,11.844300270080566,11.7701997756958,27306487.0,8.140765190124512
2013-10-09,11.987700462341309,11.715800285339355,11.725700378417969,11.967900276184082,21638046.0,8.277503967285156
2013-10-10,12.358400344848633,12.012399673461914,12.061800003051758,12.274399757385254,39092795.0,8.489492416381836
2013-10-11,12.333700180053711,12.180500030517578,12.318900108337402,12.289199829101562,18201019.0,8.499728202819824
2013-10-14,12.388099670410156,12.229900360107422,12.259599685668945,12.343600273132324,24895409.0,8.537354469299316
2013-10-15,12.496800422668457,12.333700180053711,12.388099670410156,12.496800422668457,20274305.0,8.643315315246582
2013-10-16,12.69950008392334,12.447400093078613,12.457300186157227,12.664899826049805,33025293.0,8.759578704833984
2013-10-17,12.72920036315918,12.486900329589844,12.625399589538574,12.72920036315918,31225941.0,8.804052352905273
2013-10-18,12.882399559020996,12.75879955291748,12.763799667358398,12.882399559020996,99828625.0,8.91001033782959
2013-10-21,12.981300354003906,12.852800369262695,12.951600074768066,12.956600189208984,67305929.0,8.96133041381836
2013-10-22,12.986200332641602,12.862600326538086,12.936800003051758,12.931900024414062,35551671.0,8.944247245788574
2013-10-23,12.852800369262695,12.541299819946289,12.852800369262695,12.650099754333496,49662885.0,8.749344825744629
2013-10-24,12.734100341796875,12.605600357055664,12.654999732971191,12.734100341796875,45858357.0,8.807441711425781
2013-10-25,12.72920036315918,12.501799583435059,12.72920036315918,12.565999984741211,130438010.0,8.69117546081543
2013-10-28,12.650099754333496,12.516599655151367,12.620400428771973,12.620400428771973,232049817.0,8.728799819946289
2013-10-29,12.833000183105469,12.59570026397705,12.620400428771973,12.82800006866455,255928821.0,8.87238597869873
2013-10-30,12.926899909973145,12.625399589538574,12.81820011138916,12.63029956817627,317064826.0,8.735647201538086
2013-10-31,12.837900161743164,12.565999984741211,12.615500450134277,12.837900161743164,128209792.0,8.879233360290527
2013-11-01,12.813199996948242,12.664899826049805,12.72920036315918,12.704500198364258,24411421.0,8.786966323852539
2013-11-04,12.842900276184082,12.709400177001953,12.75879955291748,12.763799667358398,43997782.0,8.827982902526855
2013-11-05,12.813199996948242,12.575900077819824,12.808300018310547,12.654999732971191,66652207.0,8.752731323242188
2013-11-06,12.59570026397705,12.313899993896484,12.407899856567383,12.427599906921387,196529462.0,8.839938163757324
2013-11-07,12.575900077819824,12.106300354003906,12.388099670410156,12.2052001953125,113648872.0,8.681743621826172
2013-11-08,12.477100372314453,12.012399673461914,12.061800003051758,12.299099922180176,133167419.0,8.74853515625
2013-11-11,12.343600273132324,12.121100425720215,12.234800338745117,12.289199829101562,265188678.0,8.74149227142334
2013-11-12,12.338600158691406,12.11620044708252,12.26449966430664,12.13599967956543,227239935.0,8.632518768310547
2013-11-13,12.224900245666504,12.061800003051758,12.091500282287598,12.140899658203125,70401799.0,8.636003494262695
2013-11-14,12.27929973602295,12.081600189208984,12.259599685668945,12.11620044708252,42119081.0,8.61843490600586
2013-11-15,12.299099922180176,12.101400375366211,12.106300354003906,12.17549991607666,32158322.0,8.660614967346191
2013-11-18,12.392999649047852,12.126099586486816,12.155699729919434,12.299099922180176,35203617.0,8.74853515625
2013-11-19,12.27929973602295,12.126099586486816,12.24470043182373,12.145899772644043,27355699.0,8.639561653137207
2013-11-20,12.160699844360352,11.923399925231934,12.121100425720215,11.953100204467773,27707229.0,8.502421379089355
2013-11-21,11.992600440979004,11.819600105285645,11.883899688720703,11.992600440979004,15459590.0,8.530517578125
2013-11-22,12.126099586486816,11.94320011138916,11.967900276184082,12.091500282287598,12666182.0,8.600866317749023
2013-11-25,12.180500030517578,12.007399559020996,12.121100425720215,12.051899909973145,20394705.0,8.572697639465332
2013-11-26,12.071700096130371,11.908599853515625,11.997599601745605,11.992600440979004,35243127.0,8.530517578125
2013-11-27,12.076600074768066,11.967900276184082,12.051899909973145,12.012399673461914,15115853.0,8.544600486755371
2013-11-28,12.051899909973145,11.933300018310547,12.0024995803833,11.972800254821777,15999661.0,8.516432762145996
2013-11-29,12.111200332641602,11.972800254821777,12.01729965209961,11.972800254821777,10927712.0,8.516432762145996
2013-12-02,11.997599601745605,11.794899940490723,11.98270034790039,11.794899940490723,20255200.0,8.389888763427734
2013-12-03,11.78499984741211,11.602100372314453,11.775099754333496,11.612000465393066,35945106.0,8.259790420532227
2013-12-04,11.68120002746582,11.48840045928955,11.612000465393066,11.55270004272461,27346584.0,8.217608451843262
2013-12-05,11.582300186157227,11.379599571228027,11.518099784851074,11.379599571228027,25705439.0,8.09447956085205
2013-12-06,11.439000129699707,11.236300468444824,11.379599571228027,11.384599685668945,25836214.0,8.098036766052246
2013-12-09,11.429100036621094,11.320300102233887,11.369799613952637,11.369799613952637,29699521.0,8.087509155273438
2013-12-10,11.498299598693848,11.335100173950195,11.350000381469727,11.35990047454834,29039195.0,8.080467224121094
2013-12-11,11.434000015258789,11.231300354003906,11.340100288391113,11.231300354003906,33993179.0,7.988993167877197
2013-12-12,11.340100288391113,11.15719985961914,11.191800117492676,11.177000045776367,22995742.0,7.950368881225586
2013-12-13,11.236300468444824,11.083000183105469,11.181900024414062,11.137399673461914,21889999.0,7.922200679779053
2013-12-16,11.335100173950195,11.142399787902832,11.162099838256836,11.295599937438965,45790825.0,8.03472900390625
2013-12-17,11.320300102233887,11.181900024414062,11.24120044708252,11.181900024414062,26572543.0,7.953853130340576
2013-12-18,11.310400009155273,11.186800003051758,11.226400375366211,11.29069995880127,47403032.0,8.031244277954102
2013-12-19,11.48840045928955,11.350000381469727,11.369799613952637,11.473600387573242,100259979.0,8.161343574523926
2013-12-20,11.5625,11.399399757385254,11.473600387573242,11.483400344848633,89657202.0,8.168313980102539
2013-12-23,11.567500114440918,11.414199829101562,11.518099784851074,11.567500114440918,135732264.0,8.22813606262207
2013-12-24,11.621899604797363,11.572400093078613,11.59220027923584,11.616900444030762,4955732.0,8.263274192810059
2013-12-27,11.700900077819824,11.621899604797363,11.661399841308594,11.686100006103516,17857142.0,8.312499046325684
2013-12-30,11.760299682617188,11.626799583435059,11.72070026397705,11.661399841308594,21947449.0,8.294929504394531
2013-12-31,11.700900077819824,11.626799583435059,11.686100006103516,11.700900077819824,7417828.0,8.323025703430176
2014-01-02,11.75529956817627,11.458700180053711,11.715800285339355,11.468600273132324,20879709.0,8.157788276672363
2014-01-03,11.602100372314453,11.453800201416016,11.453800201416016,11.547699928283691,15387724.0,8.214051246643066
2014-01-06,11.641599655151367,11.498299598693848,11.503199577331543,11.537799835205078,15671599.0,8.207011222839355
2014-01-07,11.799799919128418,11.48840045928955,11.537799835205078,11.765199661254883,33145555.0,8.368762969970703
2014-01-08,11.864100456237793,11.686100006103516,11.760299682617188,11.829500198364258,17717550.0,8.414502143859863
2014-01-09,12.03219985961914,11.789899826049805,11.849200248718262,11.87399959564209,19259621.0,8.446154594421387
2014-01-10,12.056900024414062,11.933300018310547,11.953100204467773,12.0024995803833,23244785.0,8.537559509277344
2014-01-13,12.155699729919434,11.977800369262695,12.022299766540527,12.121100425720215,15785325.0,8.621920585632324
2014-01-14,12.170599937438965,11.967900276184082,12.0024995803833,12.170599937438965,15133579.0,8.65713119506836
2014-01-15,12.358400344848633,12.140899658203125,12.210100173950195,12.299099922180176,27199613.0,8.74853515625
2014-01-16,12.333700180053711,12.195300102233887,12.269399642944336,12.274399757385254,15901139.0,8.730965614318848
2014-01-17,12.39799976348877,12.239800453186035,12.274399757385254,12.343600273132324,22194358.0,8.78018856048584
2014-01-20,12.39799976348877,12.249699592590332,12.299099922180176,12.373299598693848,8931783.0,8.801313400268555
2014-01-21,12.457300186157227,12.215100288391113,12.427599906921387,12.229900360107422,20069977.0,8.699313163757324
2014-01-22,12.29419994354248,12.076600074768066,12.254599571228027,12.081600189208984,39451096.0,8.59382438659668
2014-01-23,12.13599967956543,11.933300018310547,12.04699993133545,11.962900161743164,25956855.0,8.509390830993652
2014-01-24,11.893799781799316,11.335100173950195,11.87399959564209,11.41919994354248,55719241.0,8.122648239135742
2014-01-27,11.448800086975098,11.177000045776367,11.41919994354248,11.265899658203125,31022518.0,8.013604164123535
2014-01-28,11.350000381469727,11.186800003051758,11.305500030517578,11.26099967956543,24602762.0,8.01011848449707
2014-01-29,11.434000015258789,11.10770034790039,11.394499778747559,11.26099967956543,28902044.0,8.01011848449707
2014-01-30,11.429100036621094,11.201700210571289,11.251099586486816,11.38949966430664,23754126.0,8.101521492004395
2014-01-31,11.414199829101562,11.142399787902832,11.38949966430664,11.310400009155273,23758701.0,8.045257568359375
2014-02-03,11.379599571228027,11.073100090026855,11.30049991607666,11.097900390625,22016099.0,7.894102573394775
2014-02-04,11.152199745178223,10.994099617004395,11.043499946594238,11.043499946594238,19335989.0,7.85540771484375
2014-02-05,11.083000183105469,10.875399589538574,11.043499946594238,10.97920036315918,22682534.0,7.809670448303223
2014-02-06,11.191800117492676,10.97920036315918,11.033599853515625,11.162099838256836,25367281.0,7.939769268035889
2014-02-07,11.340100288391113,11.10770034790039,11.216500282287598,11.285699844360352,19024669.0,8.027688026428223
2014-02-10,11.350000381469727,11.097900390625,11.340100288391113,11.152199745178223,16983118.0,7.932727336883545
2014-02-11,11.26099967956543,11.102800369262695,11.211600303649902,11.216500282287598,16433945.0,7.978466510772705
2014-02-12,11.231300354003906,11.102800369262695,11.231300354003906,11.186800003051758,15255638.0,7.957338333129883
2014-02-13,11.211600303649902,11.043499946594238,11.1274995803833,11.211600303649902,16776682.0,7.974980354309082
2014-02-14,11.265899658203125,11.102800369262695,11.162099838256836,11.216500282287598,17641088.0,7.978466510772705
2014-02-17,11.26099967956543,11.152199745178223,11.251099586486816,11.162099838256836,13978721.0,7.939769268035889
2014-02-18,11.201700210571289,11.058300018310547,11.196700096130371,11.162099838256836,14728441.0,7.939769268035889
2014-02-19,11.285699844360352,11.078100204467773,11.122599601745605,11.231300354003906,12747317.0,7.988993167877197
2014-02-20,11.226400375366211,11.092900276184082,11.10770034790039,11.211600303649902,15369405.0,7.974980354309082
2014-02-21,11.26099967956543,11.112700462341309,11.226400375366211,11.231300354003906,11400844.0,7.988993167877197
2014-02-24,11.3302001953125,11.191800117492676,11.226400375366211,11.320300102233887,22220775.0,8.052299499511719
2014-02-25,11.325300216674805,11.137399673461914,11.270899772644043,11.280799865722656,18571448.0,8.024202346801758
2014-02-26,11.38949966430664,11.236300468444824,11.270899772644043,11.350000381469727,21497632.0,8.07342529296875
2014-02-27,11.414199829101562,10.984199523925781,11.409299850463867,11.117600440979004,41998137.0,7.908116817474365
2014-02-28,11.083000183105469,10.885299682617188,11.083000183105469,10.984199523925781,27642235.0,7.813226222991943
2014-03-03,10.875399589538574,10.732000350952148,10.860600471496582,10.741900444030762,35902880.0,7.640875339508057
2014-03-04,10.99899959564209,10.796299934387207,10.885299682617188,10.97920036315918,24369427.0,7.809670448303223
2014-03-05,11.15719985961914,10.989100456237793,11.008899688720703,11.083000183105469,28850024.0,7.883504390716553
2014-03-06,11.29069995880127,11.117600440979004,11.132499694824219,11.26099967956543,21514380.0,8.01011848449707
2014-03-07,11.3302001953125,11.122599601745605,11.310400009155273,11.17199993133545,19442360.0,7.946811676025391
2014-03-10,11.305500030517578,11.122599601745605,11.122599601745605,11.285699844360352,23461298.0,8.027688026428223
2014-03-11,11.325300216674805,11.196700096130371,11.315400123596191,11.231300354003906,15809778.0,7.988993167877197
2014-03-12,11.206600189208984,11.073100090026855,11.167099952697754,11.147299766540527,20396969.0,7.92924165725708
2014-03-13,11.181900024414062,10.954500198364258,11.17199993133545,10.954500198364258,27040775.0,7.792100429534912
2014-03-14,10.949600219726562,10.712300300598145,10.885299682617188,10.821000099182129,41259604.0,7.697140216827393
2014-03-17,10.974300384521484,10.781499862670898,10.816100120544434,10.964400291442871,21243899.0,7.799141883850098
2014-03-18,11.142399787902832,10.90999984741211,10.964400291442871,11.06820011138916,33093458.0,7.872976779937744
2014-03-19,11.092900276184082,10.974300384521484,11.043499946594238,11.043499946594238,52932557.0,7.85540771484375
2014-03-20,11.073100090026855,10.914999961853027,10.954500198364258,11.073100090026855,43974692.0,7.876462936401367
2014-03-21,11.17199993133545,11.018799781799316,11.073100090026855,11.033599853515625,36786431.0,7.848365306854248
2014-03-24,11.073100090026855,10.919899940490723,11.023699760437012,11.018799781799316,68994933.0,7.8378376960754395
2014-03-25,11.03849983215332,10.900099754333496,10.924799919128418,10.97920036315918,33381097.0,7.809670448303223
2014-03-26,11.03849983215332,10.816100120544434,10.905099868774414,10.97920036315918,41288523.0,7.809670448303223
2014-03-27,11.117600440979004,10.919899940490723,10.924799919128418,11.078100204467773,28649108.0,7.88001823425293
2014-03-28,11.350000381469727,11.102800369262695,11.1274995803833,11.340100288391113,22408545.0,8.066383361816406
2014-03-31,11.463700294494629,11.335100173950195,11.364800453186035,11.354900360107422,18605153.0,8.076911926269531
2014-04-01,11.414199829101562,11.335100173950195,11.350000381469727,11.384599685668945,27731141.0,8.098036766052246
2014-04-02,11.434000015258789,11.310400009155273,11.369799613952637,11.369799613952637,12652187.0,8.087509155273438
2014-04-03,11.557600021362305,11.354900360107422,11.399399757385254,11.478500366210938,18770795.0,8.16482925415039
2014-04-04,11.582300186157227,11.453800201416016,11.518099784851074,11.537799835205078,16906694.0,8.207011222839355
2014-04-07,11.621899604797363,11.439000129699707,11.468600273132324,11.587300300598145,19287299.0,8.242220878601074
2014-04-08,11.65149974822998,11.434000015258789,11.631799697875977,11.527899742126465,22189021.0,8.199968338012695
2014-04-09,11.75529956817627,11.478500366210938,11.498299598693848,11.636699676513672,23325964.0,8.277359008789062
2014-04-10,11.705900192260742,11.473600387573242,11.666399955749512,11.518099784851074,18443629.0,8.192997932434082
2014-04-11,11.503199577331543,11.256099700927734,11.448800086975098,11.350000381469727,21864461.0,8.07342529296875
2014-04-14,11.527899742126465,11.221400260925293,11.320300102233887,11.508199691772461,28609413.0,8.185955047607422
2014-04-15,11.636699676513672,11.379599571228027,11.508199691772461,11.448800086975098,53207479.0,8.143704414367676
2014-04-16,11.656499862670898,11.52299976348877,11.597100257873535,11.621899604797363,42395130.0,8.266831398010254
2014-04-17,11.676199913024902,11.498299598693848,11.65149974822998,11.666399955749512,47144062.0,8.29848575592041
2014-04-22,11.844300270080566,11.65149974822998,11.705900192260742,11.829500198364258,47859729.0,8.414502143859863
2014-04-23,11.918499946594238,11.745400428771973,11.829500198364258,11.864100456237793,18788598.0,8.43911361694336
2014-04-24,11.958000183105469,11.819600105285645,11.953100204467773,11.938199996948242,45806336.0,8.4918212890625
2014-04-25,11.893799781799316,11.710800170898438,11.869000434875488,11.710800170898438,202688350.0,8.330068588256836
2014-04-28,11.82450008392334,11.686100006103516,11.745400428771973,11.814599990844727,156688051.0,8.403902053833008
2014-04-29,11.98270034790039,11.829500198364258,11.864100456237793,11.98270034790039,336490806.0,8.523475646972656
2014-04-30,12.051899909973145,11.918499946594238,11.977800369262695,11.933300018310547,126637659.0,8.488336563110352
2014-05-02,12.13599967956543,11.953100204467773,11.958000183105469,12.061800003051758,31620148.0,8.57973861694336
2014-05-05,12.165599822998047,11.997599601745605,12.081600189208984,12.130999565124512,39251517.0,8.628962516784668
2014-05-06,12.239800453186035,12.106300354003906,12.2052001953125,12.150799751281738,51212027.0,8.643046379089355
2014-05-07,11.87399959564209,11.710800170898438,11.765199661254883,11.78499984741211,168439632.0,8.66820240020752
2014-05-08,11.91349983215332,11.72070026397705,11.85420036315918,11.903599739074707,117363610.0,8.755436897277832
2014-05-09,11.829500198364258,11.399399757385254,11.78499984741211,11.597100257873535,217789535.0,8.529995918273926
2014-05-12,11.735600471496582,11.518099784851074,11.567500114440918,11.730600357055664,64874757.0,8.628189086914062
2014-05-13,11.78499984741211,11.646599769592285,11.72070026397705,11.78499984741211,115951051.0,8.66820240020752
2014-05-14,11.98270034790039,11.725700378417969,11.809700012207031,11.962900161743164,60243650.0,8.799052238464355
2014-05-15,12.081600189208984,11.794899940490723,11.987700462341309,11.844300270080566,45731637.0,8.711817741394043
2014-05-16,11.997599601745605,11.740500450134277,11.750399589538574,11.997599601745605,50511241.0,8.824575424194336
2014-05-19,11.987700462341309,11.834400177001953,11.923399925231934,11.977800369262695,21590523.0,8.81001091003418
2014-05-20,11.987700462341309,11.819600105285645,11.933300018310547,11.888799667358398,17405922.0,8.744549751281738
2014-05-21,11.962900161743164,11.775099754333496,11.819600105285645,11.953100204467773,17900055.0,8.791845321655273
2014-05-22,11.987700462341309,11.849200248718262,11.923399925231934,11.962900161743164,30281980.0,8.799052238464355
2014-05-23,12.022299766540527,11.87399959564209,11.977800369262695,11.98270034790039,38360481.0,8.813615798950195
2014-05-26,12.096400260925293,11.972800254821777,12.0024995803833,12.071700096130371,36215653.0,8.879077911376953
2014-05-27,12.17549991607666,12.071700096130371,12.101400375366211,12.08650016784668,15359985.0,8.889963150024414
2014-05-28,12.121100425720215,12.01729965209961,12.096400260925293,12.121100425720215,23991816.0,8.915412902832031
2014-05-29,12.160699844360352,12.027199745178223,12.121100425720215,12.145899772644043,46711709.0,8.933653831481934
2014-05-30,12.17549991607666,12.071700096130371,12.096400260925293,12.170599937438965,29894614.0,8.951822280883789
2014-06-02,12.289199829101562,12.13599967956543,12.13599967956543,12.165599822998047,16406544.0,8.94814395904541
2014-06-03,12.220000267028809,12.04699993133545,12.200200080871582,12.066800117492676,21063801.0,8.875473976135254
2014-06-04,12.042099952697754,11.933300018310547,12.012399673461914,12.037099838256836,20085316.0,8.853629112243652
2014-06-05,12.24470043182373,12.027199745178223,12.071700096130371,12.140899658203125,21993442.0,8.929975509643555
2014-06-06,12.254599571228027,12.101400375366211,12.150799751281738,12.224900245666504,22993658.0,8.991761207580566
2014-06-09,12.353500366210938,12.220000267028809,12.259599685668945,12.338600158691406,17942261.0,9.07538890838623
2014-06-10,12.36340045928955,12.274399757385254,12.328800201416016,12.358400344848633,34026298.0,9.089953422546387
2014-06-11,12.378199577331543,12.229900360107422,12.34850025177002,12.249699592590332,16882649.0,9.010002136230469
2014-06-12,12.392999649047852,12.210100173950195,12.215100288391113,12.323800086975098,18741906.0,9.06450366973877
2014-06-13,12.4375,12.274399757385254,12.299099922180176,12.417699813842773,36519787.0,9.133570671081543
2014-06-16,12.388099670410156,12.29419994354248,12.338600158691406,12.343600273132324,23709067.0,9.079068183898926
2014-06-17,12.412799835205078,12.309000015258789,12.368300437927246,12.343600273132324,20885597.0,9.079068183898926
2014-06-18,12.575900077819824,12.34850025177002,12.34850025177002,12.575900077819824,26437864.0,9.249931335449219
2014-06-19,12.74899959564209,12.575900077819824,12.654999732971191,12.664899826049805,35380513.0,9.315393447875977
2014-06-20,12.719300270080566,12.541299819946289,12.620400428771973,12.704500198364258,91774998.0,9.344520568847656
2014-06-23,12.78849983215332,12.59570026397705,12.704500198364258,12.61050033569336,72054794.0,9.275381088256836
2014-06-24,12.694600105285645,12.561100006103516,12.669899940490723,12.61050033569336,22258312.0,9.275381088256836
2014-06-25,12.615500450134277,12.34850025177002,12.605600357055664,12.442500114440918,39223494.0,9.151812553405762
2014-06-26,12.541299819946289,12.34850025177002,12.472100257873535,12.472100257873535,16239955.0,9.173583984375
2014-06-27,12.585800170898438,12.358400344848633,12.521599769592285,12.432600021362305,16802599.0,9.14453125
2014-06-30,12.477100372314453,12.269399642944336,12.4375,12.378199577331543,22732842.0,9.104516983032227
2014-07-01,12.536399841308594,12.457300186157227,12.457300186157227,12.52649974822998,27228792.0,9.213597297668457
2014-07-02,12.55620002746582,12.29419994354248,12.531399726867676,12.412799835205078,32820645.0,9.12996768951416
2014-07-03,12.605600357055664,12.368300437927246,12.392999649047852,12.561100006103516,18976871.0,9.239045143127441
2014-07-04,12.590800285339355,12.447400093078613,12.575900077819824,12.482000350952148,9429486.0,9.180866241455078
2014-07-07,12.506699562072754,12.328800201416016,12.46720027923584,12.358400344848633,16891348.0,9.089953422546387
2014-07-08,12.392999649047852,12.145899772644043,12.358400344848633,12.2052001953125,29673720.0,8.977272033691406
2014-07-09,12.318900108337402,12.17549991607666,12.249699592590332,12.284299850463867,14123580.0,9.03545093536377
2014-07-10,12.328800201416016,11.972800254821777,12.328800201416016,12.051899909973145,28367194.0,8.864514350891113
2014-07-11,12.13599967956543,11.953100204467773,12.007399559020996,11.987700462341309,15914994.0,8.817293167114258
2014-07-14,12.056900024414062,11.962900161743164,12.01729965209961,12.03219985961914,10089223.0,8.85002326965332
2014-07-15,12.061800003051758,11.94320011138916,12.022299766540527,11.972800254821777,19490649.0,8.806334495544434
2014-07-16,12.150799751281738,12.0024995803833,12.037099838256836,12.140899658203125,19311859.0,8.929975509643555
2014-07-17,12.096400260925293,11.903599739074707,12.061800003051758,11.962900161743164,14191481.0,8.799052238464355
2014-07-18,11.962900161743164,11.814599990844727,11.87399959564209,11.962900161743164,21852002.0,8.799052238464355
2014-07-21,11.987700462341309,11.849200248718262,11.967900276184082,11.888799667358398,15036128.0,8.744549751281738
2014-07-22,12.061800003051758,11.864100456237793,11.908599853515625,12.037099838256836,12066924.0,8.853629112243652
2014-07-23,12.091500282287598,11.977800369262695,12.01729965209961,12.01729965209961,10311620.0,8.839066505432129
2014-07-24,12.145899772644043,11.923399925231934,11.977800369262695,12.13599967956543,11959305.0,8.926371574401855
2014-07-25,12.190299987792969,12.061800003051758,12.111200332641602,12.111200332641602,19664154.0,8.90813159942627
2014-07-28,12.17549991607666,12.066800117492676,12.096400260925293,12.101400375366211,12274625.0,8.900922775268555
2014-07-29,12.239800453186035,12.111200332641602,12.140899658203125,12.180500030517578,10229307.0,8.959102630615234
2014-07-30,12.303999900817871,12.160699844360352,12.195300102233887,12.215100288391113,18829129.0,8.984552383422852
2014-07-31,12.318900108337402,11.958000183105469,12.140899658203125,12.071700096130371,23547304.0,8.879077911376953
2014-08-01,12.091500282287598,11.883899688720703,12.091500282287598,11.938199996948242,15332420.0,8.780884742736816
2014-08-04,11.972800254821777,11.809700012207031,11.972800254821777,11.85420036315918,17777596.0,8.719101905822754
2014-08-05,11.75529956817627,11.587300300598145,11.666399955749512,11.65149974822998,25796341.0,8.570008277893066
2014-08-06,11.72070026397705,11.537799835205078,11.577400207519531,11.666399955749512,19563956.0,8.580968856811523
2014-08-07,11.646599769592285,11.439000129699707,11.646599769592285,11.498299598693848,26625714.0,8.45732593536377
2014-08-08,11.542799949645996,11.369799613952637,11.41919994354248,11.458700180053711,13964626.0,8.428199768066406
2014-08-11,11.587300300598145,11.458700180053711,11.5625,11.518099784851074,17532678.0,8.47188949584961
2014-08-12,11.636699676513672,11.468600273132324,11.518099784851074,11.537799835205078,11408810.0,8.486379623413086
2014-08-13,11.705900192260742,11.5625,11.616900444030762,11.626799583435059,10150492.0,8.551839828491211
2014-08-14,11.646599769592285,11.508199691772461,11.612000465393066,11.621899604797363,9653588.0,8.548236846923828
2014-08-15,11.789899826049805,11.537799835205078,11.646599769592285,11.587300300598145,19563422.0,8.522788047790527
2014-08-18,11.745400428771973,11.582300186157227,11.705900192260742,11.68120002746582,15705282.0,8.591854095458984
2014-08-19,11.750399589538574,11.646599769592285,11.745400428771973,11.691100120544434,8965223.0,8.599136352539062
2014-08-20,11.700900077819824,11.582300186157227,11.696000099182129,11.666399955749512,9655079.0,8.580968856811523
2014-08-21,11.814599990844727,11.626799583435059,11.666399955749512,11.775099754333496,10768062.0,8.660919189453125
2014-08-22,11.82450008392334,11.631799697875977,11.819600105285645,11.735600471496582,10833758.0,8.631867408752441
2014-08-25,11.923399925231934,11.765199661254883,11.814599990844727,11.893799781799316,15604444.0,8.7482271194458
2014-08-26,11.992600440979004,11.809700012207031,11.849200248718262,11.992600440979004,10021975.0,8.82089900970459
2014-08-27,12.061800003051758,11.962900161743164,11.962900161743164,11.997599601745605,10293884.0,8.824575424194336
2014-08-28,12.071700096130371,11.898699760437012,12.01729965209961,11.953100204467773,12595431.0,8.791845321655273
2014-08-29,11.987700462341309,11.780099868774414,11.98270034790039,11.933300018310547,15253093.0,8.777281761169434
2014-09-01,11.997599601745605,11.869000434875488,11.962900161743164,11.923399925231934,6452335.0,8.769999504089355
2014-09-02,11.98270034790039,11.819600105285645,11.962900161743164,11.883899688720703,18948473.0,8.740946769714355
2014-09-03,12.037099838256836,11.864100456237793,11.938199996948242,11.98270034790039,14373529.0,8.813615798950195
2014-09-04,12.239800453186035,11.938199996948242,11.958000183105469,12.2052001953125,35963360.0,8.977272033691406
2014-09-05,12.328800201416016,12.126099586486816,12.210100173950195,12.249699592590332,15626773.0,9.010002136230469
2014-09-08,12.289199829101562,12.155699729919434,12.26449966430664,12.229900360107422,9351863.0,8.995440483093262
2014-09-09,12.215100288391113,12.081600189208984,12.195300102233887,12.106300354003906,18184148.0,8.904526710510254
2014-09-10,12.101400375366211,11.933300018310547,12.091500282287598,12.022299766540527,19855740.0,8.842742919921875
2014-09-11,11.864100456237793,11.705900192260742,11.864100456237793,11.78499984741211,96018337.0,8.66820240020752
2014-09-12,11.82450008392334,11.72070026397705,11.814599990844727,11.78499984741211,28232284.0,8.66820240020752
2014-09-15,11.804800033569336,11.730600357055664,11.765199661254883,11.775099754333496,19302523.0,8.660919189453125
2014-09-16,11.829500198364258,11.765199661254883,11.814599990844727,11.804800033569336,42017617.0,8.682765007019043
2014-09-17,11.987700462341309,11.869000434875488,11.883899688720703,11.948100090026855,35824762.0,8.788166999816895
2014-09-18,12.051899909973145,11.94320011138916,11.992600440979004,12.01729965209961,51741200.0,8.839066505432129
2014-09-19,12.27929973602295,12.091500282287598,12.200200080871582,12.126099586486816,49048242.0,8.919090270996094
2014-09-22,12.229900360107422,12.076600074768066,12.08650016784668,12.150799751281738,48563501.0,8.937257766723633
2014-09-23,12.155699729919434,11.997599601745605,12.121100425720215,12.08650016784668,36040927.0,8.889963150024414
2014-09-24,12.195300102233887,12.01729965209961,12.101400375366211,12.17549991607666,20285946.0,8.955425262451172
2014-09-25,12.274399757385254,12.037099838256836,12.121100425720215,12.111200332641602,34002234.0,8.90813159942627
2014-09-26,12.234800338745117,12.01729965209961,12.101400375366211,12.160699844360352,19416163.0,8.944540023803711
2014-09-29,12.195300102233887,11.883899688720703,12.180500030517578,11.98270034790039,21020052.0,8.813615798950195
2014-09-30,12.160699844360352,11.972800254821777,12.04699993133545,12.11620044708252,44999453.0,8.911808013916016
2014-10-01,12.170599937438965,12.027199745178223,12.08650016784668,12.061800003051758,42042530.0,8.871795654296875
2014-10-02,12.111200332641602,11.745400428771973,12.071700096130371,11.745400428771973,30034645.0,8.63907527923584
2014-10-03,11.91349983215332,11.765199661254883,11.864100456237793,11.864100456237793,16316972.0,8.726383209228516
2014-10-06,12.056900024414062,11.938199996948242,11.953100204467773,11.953100204467773,14056958.0,8.791845321655273
2014-10-07,11.953100204467773,11.78499984741211,11.948100090026855,11.809700012207031,18800894.0,8.686368942260742
