Date	Close
17/07/2017	12,504
18/07/2017	12,511
19/07/2017	12,515
20/07/2017	12,517
21/07/2017	12,522
24/07/2017	12,525
25/07/2017	12,526
26/07/2017	12,53
27/07/2017	12,54
28/07/2017	12,545
31/07/2017	12,55
02/08/2017	12,563
03/08/2017	12,566
04/08/2017	12,563
07/08/2017	12,565
08/08/2017	12,561
09/08/2017	12,552
10/08/2017	12,549
11/08/2017	12,539
14/08/2017	12,542
15/08/2017	12,54
16/08/2017	12,543
17/08/2017	12,544
18/08/2017	12,539
21/08/2017	12,54
22/08/2017	12,538
23/08/2017	12,538
24/08/2017	12,538
25/08/2017	12,537
28/08/2017	12,54
29/08/2017	12,539
30/08/2017	12,539
31/08/2017	12,538
01/09/2017	12,538
04/09/2017	12,538
05/09/2017	12,543
06/09/2017	12,54
07/09/2017	12,543
08/09/2017	12,54
11/09/2017	12,545
12/09/2017	12,545
13/09/2017	12,547
14/09/2017	12,549
15/09/2017	12,546
18/09/2017	12,553
19/09/2017	12,556
20/09/2017	12,561
21/09/2017	12,557
22/09/2017	12,555
25/09/2017	12,558
26/09/2017	12,557
27/09/2017	12,558
28/09/2017	12,553
29/09/2017	12,561
02/10/2017	12,564
03/10/2017	12,562
04/10/2017	12,551
05/10/2017	12,558
06/10/2017	12,559
09/10/2017	12,559
10/10/2017	12,56
11/10/2017	12,563
13/10/2017	12,571
16/10/2017	12,578
17/10/2017	12,58
18/10/2017	12,584
19/10/2017	12,578
20/10/2017	12,581
23/10/2017	12,587
24/10/2017	12,589
25/10/2017	12,583
26/10/2017	12,596
27/10/2017	12,608
30/10/2017	12,613
31/10/2017	12,624
01/11/2017	12,635
02/11/2017	12,632
03/11/2017	12,636
06/11/2017	12,642
07/11/2017	12,645
08/11/2017	12,64
09/11/2017	12,626
10/11/2017	12,623
13/11/2017	12,619
14/11/2017	12,609
15/11/2017	12,593
16/11/2017	12,598
17/11/2017	12,601
20/11/2017	12,602
21/11/2017	12,609
22/11/2017	12,611
23/11/2017	12,61
24/11/2017	12,613
27/11/2017	12,613
28/11/2017	12,615
29/11/2017	12,619
30/11/2017	12,616
01/12/2017	12,613
04/12/2017	12,613
05/12/2017	12,616
06/12/2017	12,616
07/12/2017	12,618
11/12/2017	12,619
12/12/2017	12,618
13/12/2017	12,616
14/12/2017	12,615
15/12/2017	12,615
18/12/2017	12,617
19/12/2017	12,618
20/12/2017	12,619
21/12/2017	12,62
22/12/2017	12,62
26/12/2017	12,621
27/12/2017	12,62
28/12/2017	12,618
29/12/2017	12,615
02/01/2018	12,624
03/01/2018	12,633
04/01/2018	12,644
05/01/2018	12,657
08/01/2018	12,658
09/01/2018	12,663
10/01/2018	12,661
11/01/2018	12,665
12/01/2018	12,671
15/01/2018	12,673
16/01/2018	12,681
17/01/2018	12,684
18/01/2018	12,685
19/01/2018	12,691
22/01/2018	12,7
23/01/2018	12,707
24/01/2018	12,709
25/01/2018	12,705
26/01/2018	12,708
27/01/2018	12,708
28/01/2018	12,708
29/01/2018	12,705
30/01/2018	12,696
31/01/2018	12,697
01/02/2018	12,692
02/02/2018	12,682
03/02/2018	12,682
04/02/2018	12,683
05/02/2018	12,672
06/02/2018	12,661
07/02/2018	12,671
08/02/2018	12,664
09/02/2018	12,646
10/02/2018	12,646
11/02/2018	12,647
12/02/2018	12,642
13/02/2018	12,629
14/02/2018	12,626
15/02/2018	12,627
16/02/2018	12,641
18/02/2018	12,642
19/02/2018	12,642
20/02/2018	12,643
21/02/2018	12,643
22/02/2018	12,636
23/02/2018	12,623
25/02/2018	12,624
26/02/2018	12,628
27/02/2018	12,629
28/02/2018	12,629
01/03/2018	12,624
02/03/2018	12,619
04/03/2018	12,619
05/03/2018	12,615
06/03/2018	12,62
07/03/2018	12,618
08/03/2018	12,622
09/03/2018	12,626
11/03/2018	12,626
12/03/2018	12,628
13/03/2018	12,628
14/03/2018	12,627
15/03/2018	12,617
16/03/2018	12,62
18/03/2018	12,62
19/03/2018	12,619
20/03/2018	12,614
21/03/2018	12,612
22/03/2018	12,608
23/03/2018	12,602
25/03/2018	12,602
26/03/2018	12,599
27/03/2018	12,605
28/03/2018	12,604
29/03/2018	12,604
03/04/2018	12,604
04/04/2018	12,606
05/04/2018	12,611
06/04/2018	12,613
09/04/2018	12,616
10/04/2018	12,618
11/04/2018	12,617
12/04/2018	12,619
13/04/2018	12,619
16/04/2018	12,623
17/04/2018	12,625
18/04/2018	12,621
19/04/2018	12,616
20/04/2018	12,615
23/04/2018	12,613
24/04/2018	12,616
25/04/2018	12,614
26/04/2018	12,615
27/04/2018	12,613
30/04/2018	12,615
02/05/2018	12,617
03/05/2018	12,611
04/05/2018	12,611
07/05/2018	12,608
08/05/2018	12,607
09/05/2018	12,609
10/05/2018	12,606
11/05/2018	12,61
14/05/2018	12,614
15/05/2018	12,61
16/05/2018	12,603
17/05/2018	12,606
18/05/2018	12,597
21/05/2018	12,584
22/05/2018	12,577
23/05/2018	12,566
24/05/2018	12,57
25/05/2018	12,556
28/05/2018	12,55
29/05/2018	12,522
30/05/2018	12,519
31/05/2018	12,526
01/06/2018	12,536
04/06/2018	12,543
05/06/2018	12,542
06/06/2018	12,533
07/06/2018	12,531
08/06/2018	12,517
11/06/2018	12,519
12/06/2018	12,519
13/06/2018	12,519
14/06/2018	12,53
15/06/2018	12,532
18/06/2018	12,535
19/06/2018	12,529
20/06/2018	12,534
21/06/2018	12,525
22/06/2018	12,523
25/06/2018	12,513
26/06/2018	12,506
27/06/2018	12,497
28/06/2018	12,488
29/06/2018	12,487
02/07/2018	12,482
03/07/2018	12,485
04/07/2018	12,487
05/07/2018	12,492
06/07/2018	12,498
09/07/2018	12,503
10/07/2018	12,511
11/07/2018	12,513
12/07/2018	12,517
13/07/2018	12,52
16/07/2018	12,525
17/07/2018	12,524
18/07/2018	12,524
19/07/2018	12,522
20/07/2018	12,512
23/07/2018	12,514
24/07/2018	12,519
25/07/2018	12,519
26/07/2018	12,541
27/07/2018	12,548
30/07/2018	12,551
31/07/2018	12,554
01/08/2018	12,56
02/08/2018	12,556
03/08/2018	12,555
06/08/2018	12,555
07/08/2018	12,556
08/08/2018	12,557
09/08/2018	12,558
10/08/2018	12,545
13/08/2018	12,534
14/08/2018	12,536
15/08/2018	12,528
16/08/2018	12,528
17/08/2018	12,527
20/08/2018	12,529
21/08/2018	12,532
22/08/2018	12,535
23/08/2018	12,535
24/08/2018	12,531
27/08/2018	12,531
28/08/2018	12,531
29/08/2018	12,532
30/08/2018	12,522
31/08/2018	12,521
03/09/2018	12,516
04/09/2018	12,52
05/09/2018	12,516
06/09/2018	12,511
07/09/2018	12,518
10/09/2018	12,525
11/09/2018	12,53
12/09/2018	12,532
13/09/2018	12,536
14/09/2018	12,548
17/09/2018	12,549
18/09/2018	12,549
19/09/2018	12,55
20/09/2018	12,553
21/09/2018	12,556
24/09/2018	12,559
25/09/2018	12,559
26/09/2018	12,558
27/09/2018	12,525
28/09/2018	12,49
01/10/2018	12,505
02/10/2018	12,502
03/10/2018	12,517
04/10/2018	12,512
05/10/2018	12,511
08/10/2018	12,505
09/10/2018	12,493
10/10/2018	12,486
11/10/2018	12,452
12/10/2018	12,445
15/10/2018	12,416
16/10/2018	12,418
17/10/2018	12,4
18/10/2018	12,369
19/10/2018	12,333
22/10/2018	12,293
23/10/2018	12,249
24/10/2018	12,213
25/10/2018	12,216
29/10/2018	12,261
30/10/2018	12,27
31/10/2018	12,285
01/11/2018	12,296
02/11/2018	12,313
05/11/2018	12,336
06/11/2018	12,322
07/11/2018	12,339
08/11/2018	12,336
09/11/2018	12,315
12/11/2018	12,286
13/11/2018	12,184
14/11/2018	12,194
15/11/2018	12,135
16/11/2018	12,116
19/11/2018	12,1
20/11/2018	12,086
21/11/2018	12,124
22/11/2018	12,124
23/11/2018	12,133
26/11/2018	12,129
27/11/2018	12,102
28/11/2018	12,093
29/11/2018	12,079
30/11/2018	11,988
03/12/2018	12,005
04/12/2018	11,973
05/12/2018	11,923
06/12/2018	11,853
07/12/2018	11,862
10/12/2018	11,765
11/12/2018	11,689
12/12/2018	11,906
13/12/2018	11,939
14/12/2018	11,932
17/12/2018	11,898
18/12/2018	11,843
19/12/2018	11,839
20/12/2018	11,816
21/12/2018	11,814
23/12/2018	11,815
24/12/2018	11,814
26/12/2018	11,814
27/12/2018	11,808
28/12/2018	11,829
30/12/2018	11,83
31/12/2018	11,833
02/01/2019	11,86
03/01/2019	11,826
04/01/2019	11,842
07/01/2019	11,85
08/01/2019	11,887
09/01/2019	11,913
10/01/2019	11,905
11/01/2019	11,919
14/01/2019	11,916
15/01/2019	11,917
16/01/2019	11,937
17/01/2019	11,921
18/01/2019	11,916
21/01/2019	11,906
22/01/2019	11,892
23/01/2019	11,893
24/01/2019	11,895
25/01/2019	11,907
28/01/2019	11,914
29/01/2019	11,915
30/01/2019	11,914
31/01/2019	11,951
01/02/2019	11,954
03/02/2019	11,955
04/02/2019	11,968
05/02/2019	12,133
06/02/2019	12,158
07/02/2019	12,159
08/02/2019	12,145
11/02/2019	12,147
12/02/2019	12,151
13/02/2019	12,156
14/02/2019	12,16
15/02/2019	12,152
18/02/2019	12,163
19/02/2019	12,17
20/02/2019	12,169
21/02/2019	12,168
22/02/2019	12,153
24/02/2019	12,154
25/02/2019	12,156
26/02/2019	12,164
27/02/2019	12,162
28/02/2019	12,211
01/03/2019	12,221
04/03/2019	12,234
05/03/2019	12,247
06/03/2019	12,241
07/03/2019	12,247
08/03/2019	12,244
11/03/2019	12,254
12/03/2019	12,266
13/03/2019	12,268
14/03/2019	12,283
15/03/2019	12,283
18/03/2019	12,295
19/03/2019	12,311
20/03/2019	12,316
21/03/2019	12,303
22/03/2019	12,315
25/03/2019	12,31
26/03/2019	12,312
27/03/2019	12,318
28/03/2019	12,315
29/03/2019	12,318
01/04/2019	12,322
02/04/2019	12,323
03/04/2019	12,324
04/04/2019	12,312
05/04/2019	12,311
08/04/2019	12,312
09/04/2019	12,268
10/04/2019	12,282
11/04/2019	12,286
12/04/2019	12,296
14/04/2019	12,296
15/04/2019	12,307
16/04/2019	12,307
17/04/2019	12,312
18/04/2019	12,291
19/04/2019	12,291
20/04/2019	12,291
21/04/2019	12,291
22/04/2019	12,291
23/04/2019	12,281
24/04/2019	12,257
25/04/2019	12,232
26/04/2019	12,248
29/04/2019	12,267
30/04/2019	12,271
01/05/2019	12,271
02/05/2019	12,281
03/05/2019	12,274
04/05/2019	12,275
05/05/2019	12,275
06/05/2019	12,281
07/05/2019	12,293
08/05/2019	12,281
09/05/2019	12,277
10/05/2019	12,271
11/05/2019	12,271
12/05/2019	12,271
13/05/2019	12,267
14/05/2019	12,258
15/05/2019	12,241
16/05/2019	12,236
17/05/2019	12,237
18/05/2019	12,237
19/05/2019	12,237
20/05/2019	12,246
21/05/2019	12,301
22/05/2019	12,307
23/05/2019	12,299
24/05/2019	12,293
25/05/2019	12,293
26/05/2019	12,293
27/05/2019	12,249
28/05/2019	12,293
29/05/2019	12,286
30/05/2019	12,287
31/05/2019	12,281
01/06/2019	12,281
02/06/2019	12,281
03/06/2019	12,275
04/06/2019	12,268
05/06/2019	12,272
06/06/2019	12,267
07/06/2019	12,26
08/06/2019	12,26
09/06/2019	12,26
10/06/2019	12,266
11/06/2019	12,269
12/06/2019	12,269
13/06/2019	12,267
14/06/2019	12,27
15/06/2019	12,27
16/06/2019	12,27
17/06/2019	12,276
18/06/2019	12,276
19/06/2019	12,29
20/06/2019	12,288
21/06/2019	12,294
22/06/2019	12,294
23/06/2019	12,294
24/06/2019	12,295
25/06/2019	12,298
26/06/2019	12,303
27/06/2019	12,3
28/06/2019	12,302
29/06/2019	12,302
30/06/2019	12,302
01/07/2019	12,304
02/07/2019	12,305
03/07/2019	12,303
04/07/2019	12,307
05/07/2019	12,316
06/07/2019	12,316
07/07/2019	12,316
08/07/2019	12,315
09/07/2019	12,309
10/07/2019	12,31
11/07/2019	12,315
12/07/2019	12,314
13/07/2019	12,314
14/07/2019	12,314
15/07/2019	12,31
16/07/2019	12,31
17/07/2019	12,299
18/07/2019	12,289
19/07/2019	12,294
20/07/2019	12,294
21/07/2019	12,294
22/07/2019	12,285
23/07/2019	12,287
24/07/2019	12,288
25/07/2019	12,302
26/07/2019	12,301
27/07/2019	12,301
28/07/2019	12,302
29/07/2019	12,296
30/07/2019	12,282
31/07/2019	12,28
01/08/2019	12,282
02/08/2019	12,267
03/08/2019	12,267
04/08/2019	12,267
05/08/2019	12,27
06/08/2019	12,262
07/08/2019	12,259
08/08/2019	12,255
09/08/2019	12,25
10/08/2019	12,25
11/08/2019	12,251
12/08/2019	12,255
13/08/2019	12,236
14/08/2019	12,24
15/08/2019	12,233
16/08/2019	12,233
17/08/2019	12,233
18/08/2019	12,233
19/08/2019	12,231
20/08/2019	12,237
21/08/2019	12,238
22/08/2019	12,247
23/08/2019	12,256
24/08/2019	12,256
25/08/2019	12,256
26/08/2019	12,254
27/08/2019	12,257
28/08/2019	12,249
29/08/2019	12,25
30/08/2019	12,251
31/08/2019	12,251
01/09/2019	12,251
02/09/2019	12,252
03/09/2019	12,251
04/09/2019	12,25
05/09/2019	12,254
06/09/2019	12,252
07/09/2019	12,252
08/09/2019	12,252
09/09/2019	12,337
10/09/2019	12,335
11/09/2019	12,333
12/09/2019	12,332
13/09/2019	12,343
14/09/2019	12,343
15/09/2019	12,343
16/09/2019	12,331
17/09/2019	12,323
18/09/2019	12,316
19/09/2019	12,321
20/09/2019	12,325
21/09/2019	12,325
22/09/2019	12,325
23/09/2019	12,315
24/09/2019	12,315
25/09/2019	12,312
26/09/2019	12,312
27/09/2019	12,223
29/09/2019	12,222
30/09/2019	12,214
01/10/2019	12,214
02/10/2019	12,212
03/10/2019	12,188
04/10/2019	12,178
05/10/2019	12,178
06/10/2019	12,178
07/10/2019	12,176
08/10/2019	12,176
09/10/2019	12,174
10/10/2019	12,178
11/10/2019	12,172
12/10/2019	12,172
13/10/2019	12,172
14/10/2019	12,17
15/10/2019	12,172
16/10/2019	12,176
17/10/2019	12,173
18/10/2019	12,173
19/10/2019	12,174
20/10/2019	12,174
21/10/2019	12,167
22/10/2019	12,201
23/10/2019	12,203
24/10/2019	12,2
25/10/2019	12,197
26/10/2019	12,197
27/10/2019	12,198
28/10/2019	12,201
29/10/2019	12,197
30/10/2019	12,174
31/10/2019	12,168
01/11/2019	12,164
02/11/2019	12,164
03/11/2019	12,164
04/11/2019	12,156
05/11/2019	12,156
06/11/2019	12,159
07/11/2019	12,161
08/11/2019	12,172
09/11/2019	12,172
10/11/2019	12,172
11/11/2019	12,184
12/11/2019	12,183
13/11/2019	12,185
14/11/2019	12,213
15/11/2019	12,22
16/11/2019	12,22
17/11/2019	12,221
18/11/2019	12,23
19/11/2019	12,227
20/11/2019	12,229
21/11/2019	12,291
22/11/2019	12,322
23/11/2019	12,322
24/11/2019	12,322
25/11/2019	12,367
26/11/2019	12,356
27/11/2019	12,319
28/11/2019	12,29
29/11/2019	12,299
30/11/2019	12,299
01/12/2019	12,299
02/12/2019	12,322
03/12/2019	12,322
04/12/2019	12,32
05/12/2019	12,325
06/12/2019	12,318
07/12/2019	12,318
08/12/2019	12,318
09/12/2019	12,319
10/12/2019	12,329
11/12/2019	12,324
12/12/2019	12,327
13/12/2019	12,331
14/12/2019	12,331
15/12/2019	12,331
16/12/2019	12,333
17/12/2019	12,326
18/12/2019	12,333
19/12/2019	12,326
20/12/2019	12,33
21/12/2019	12,33
22/12/2019	12,33
23/12/2019	12,327
24/12/2019	12,337
25/12/2019	12,337
26/12/2019	12,335
27/12/2019	12,328
28/12/2019	12,328
29/12/2019	12,328
30/12/2019	12,332
31/12/2019	12,338
01/01/2020	12,338
02/01/2020	12,335
03/01/2020	12,344
04/01/2020	12,344
05/01/2020	12,344
06/01/2020	12,345
07/01/2020	12,351
08/01/2020	12,35
09/01/2020	12,375
10/01/2020	12,383
11/01/2020	12,383
12/01/2020	12,383
13/01/2020	12,376
14/01/2020	12,368
15/01/2020	12,363
16/01/2020	12,356
17/01/2020	12,358
20/01/2020	12,361
21/01/2020	12,36
22/01/2020	12,358
23/01/2020	12,336
24/01/2020	12,331
27/01/2020	12,325
28/01/2020	12,318
29/01/2020	12,315
30/01/2020	12,304
31/01/2020	12,311
03/02/2020	12,301
04/02/2020	12,327
05/02/2020	12,327
06/02/2020	12,322
07/02/2020	12,323
10/02/2020	12,319
11/02/2020	12,322
12/02/2020	12,333
13/02/2020	12,333
14/02/2020	12,342
17/02/2020	12,353
18/02/2020	12,353
20/02/2020	12,355
21/02/2020	12,35
24/02/2020	12,338
25/02/2020	12,339
26/02/2020	12,346
27/02/2020	12,323
28/02/2020	12,283
02/03/2020	12,264
03/03/2020	12,273
04/03/2020	12,264
05/03/2020	12,239
06/03/2020	12,209
09/03/2020	12,105
10/03/2020	12,094
11/03/2020	12,074
12/03/2020	11,903
13/03/2020	11,923
16/03/2020	11,794
17/03/2020	11,741
18/03/2020	11,555
19/03/2020	11,588
20/03/2020	11,575
23/03/2020	11,508
24/03/2020	11,568
25/03/2020	11,607
26/03/2020	11,628
27/03/2020	11,579
30/03/2020	11,582
31/03/2020	11,615
01/04/2020	11,605
02/04/2020	11,625
03/04/2020	11,62
06/04/2020	11,671
07/04/2020	11,755
08/04/2020	11,768
09/04/2020	11,803
13/04/2020	11,807
14/04/2020	11,834
15/04/2020	11,826
16/04/2020	11,805
17/04/2020	11,799
18/04/2020	11,799
19/04/2020	11,799
20/04/2020	11,816
21/04/2020	11,768
22/04/2020	11,772
23/04/2020	11,786
24/04/2020	11,777
25/04/2020	11,777
26/04/2020	11,777
27/04/2020	11,802
28/04/2020	11,781
29/04/2020	11,829
30/04/2020	11,812
01/05/2020	11,805
02/05/2020	11,805
03/05/2020	11,805
04/05/2020	11,766
05/05/2020	11,788
06/05/2020	11,765
07/05/2020	11,802
08/05/2020	11,788
09/05/2020	11,788
10/05/2020	11,788
11/05/2020	11,792
12/05/2020	11,781
13/05/2020	11,736
14/05/2020	11,716
15/05/2020	11,705
16/05/2020	11,705
17/05/2020	11,705
18/05/2020	11,719
19/05/2020	11,703
20/05/2020	11,701
21/05/2020	11,709
22/05/2020	11,709
23/05/2020	11,709
24/05/2020	11,709
25/05/2020	11,735
26/05/2020	11,755
27/05/2020	11,784
28/05/2020	11,798
29/05/2020	11,776
30/05/2020	11,776
31/05/2020	11,776
01/06/2020	11,805
02/06/2020	11,857
03/06/2020	11,907
04/06/2020	11,906
05/06/2020	11,983
06/06/2020	11,983
07/06/2020	11,983
08/06/2020	12,005
09/06/2020	11,988
10/06/2020	11,984
11/06/2020	11,953
12/06/2020	11,952
13/06/2020	11,952
14/06/2020	11,952
15/06/2020	11,947
16/06/2020	12,004
17/06/2020	12,025
18/06/2020	12,002
19/06/2020	12,003
20/06/2020	12,003
21/06/2020	12,003
22/06/2020	12,002
23/06/2020	12,007
24/06/2020	11,986
25/06/2020	11,985
26/06/2020	11,98
27/06/2020	11,98
28/06/2020	11,98
29/06/2020	11,974
30/06/2020	11,976
01/07/2020	11,976
02/07/2020	11,993
03/07/2020	11,995
04/07/2020	11,995
05/07/2020	11,995
06/07/2020	12,013
07/07/2020	12,002
08/07/2020	11,991
09/07/2020	12,014
10/07/2020	12,02
11/07/2020	12,02
12/07/2020	12,02
13/07/2020	12,013
14/07/2020	12,007
15/07/2020	12,019
16/07/2020	12,028
17/07/2020	12,026
18/07/2020	12,026
19/07/2020	12,026
20/07/2020	12,025
21/07/2020	12,04
22/07/2020	12,026
23/07/2020	12,027
24/07/2020	12,013
25/07/2020	12,013
26/07/2020	12,013
27/07/2020	12,01
28/07/2020	12,021
29/07/2020	12,018
30/07/2020	12,001
31/07/2020	11,994
01/08/2020	11,994
02/08/2020	11,995
03/08/2020	11,99
04/08/2020	11,998
05/08/2020	11,991
06/08/2020	11,989
07/08/2020	11,989
08/08/2020	11,989
09/08/2020	11,989
10/08/2020	12,022
11/08/2020	12,215
12/08/2020	12,206
13/08/2020	12,201
14/08/2020	12,186
15/08/2020	12,186
16/08/2020	12,186
17/08/2020	12,178
18/08/2020	12,173
19/08/2020	12,179
20/08/2020	12,173
21/08/2020	12,181
22/08/2020	12,181
23/08/2020	12,181
24/08/2020	12,181
25/08/2020	12,178
26/08/2020	12,179
27/08/2020	12,178
28/08/2020	12,173
29/08/2020	12,173
30/08/2020	12,173
31/08/2020	12,168
01/09/2020	12,161
02/09/2020	12,183
03/09/2020	12,182
04/09/2020	12,164
05/09/2020	12,164
06/09/2020	12,164
07/09/2020	12,174
08/09/2020	12,151
09/09/2020	12,153
10/09/2020	12,141
11/09/2020	12,134
12/09/2020	12,134
13/09/2020	12,134
14/09/2020	12,193
15/09/2020	12,198
17/09/2020	12,193
18/09/2020	12,174
19/09/2020	12,174
20/09/2020	12,174
21/09/2020	12,095
22/09/2020	12,093
23/09/2020	12,093
24/09/2020	12,079
25/09/2020	12,079
26/09/2020	12,079
27/09/2020	12,079
28/09/2020	12,093
29/09/2020	12,089
30/09/2020	12,101
01/10/2020	12,104
02/10/2020	12,078
03/10/2020	12,078
04/10/2020	12,078
05/10/2020	12,087
06/10/2020	12,105
07/10/2020	12,098
08/10/2020	12,111
09/10/2020	12,118
10/10/2020	12,118
11/10/2020	12,118
12/10/2020	12,121
13/10/2020	12,123
14/10/2020	12,125
15/10/2020	12,145
16/10/2020	12,144
17/10/2020	12,144
18/10/2020	12,144
19/10/2020	12,143
20/10/2020	12,143
21/10/2020	12,137
22/10/2020	12,122
23/10/2020	12,13
24/10/2020	12,13
25/10/2020	12,13
26/10/2020	12,131
27/10/2020	12,117
28/10/2020	12,09
29/10/2020	12,082
30/10/2020	12,078
31/10/2020	12,078
01/11/2020	12,078
02/11/2020	12,083
03/11/2020	12,092
04/11/2020	12,105
05/11/2020	12,123
06/11/2020	12,127
07/11/2020	12,127
08/11/2020	12,127
09/11/2020	12,21
10/11/2020	12,266
11/11/2020	12,257
12/11/2020	12,254
13/11/2020	12,254
14/11/2020	12,254
15/11/2020	12,253
16/11/2020	12,328
17/11/2020	12,339
18/11/2020	12,342
19/11/2020	12,329
20/11/2020	12,33
21/11/2020	12,33
22/11/2020	12,33
23/11/2020	12,341
24/11/2020	12,364
25/11/2020	12,364
26/11/2020	12,369
27/11/2020	12,366
28/11/2020	12,366
29/11/2020	12,366
30/11/2020	12,368
01/12/2020	12,393
02/12/2020	12,401
03/12/2020	12,389
04/12/2020	12,401
05/12/2020	12,401
06/12/2020	12,401
07/12/2020	12,401
08/12/2020	12,405
09/12/2020	12,405
10/12/2020	12,409
11/12/2020	12,406
12/12/2020	12,406
13/12/2020	12,406
14/12/2020	12,413
15/12/2020	12,42
16/12/2020	12,434
17/12/2020	12,443
18/12/2020	12,435
19/12/2020	12,435
20/12/2020	12,435
21/12/2020	12,41
22/12/2020	12,417
23/12/2020	12,425
24/12/2020	12,429
28/12/2020	12,431
29/12/2020	12,439
30/12/2020	12,436
31/12/2020	12,437
04/01/2021	12,44
05/01/2021	12,438
06/01/2021	12,446
07/01/2021	12,45
08/01/2021	12,451
09/01/2021	12,451
10/01/2021	12,451
11/01/2021	12,445
12/01/2021	12,439
13/01/2021	12,436
14/01/2021	12,45
15/01/2021	12,442
16/01/2021	12,441
17/01/2021	12,441
18/01/2021	12,436
19/01/2021	12,467
20/01/2021	12,449
21/01/2021	12,497
22/01/2021	12,497
23/01/2021	12,497
24/01/2021	12,497
25/01/2021	12,505
26/01/2021	12,508
27/01/2021	12,524
28/01/2021	12,509
29/01/2021	12,491
30/01/2021	12,491
31/01/2021	12,491
01/02/2021	12,485
02/02/2021	12,483
03/02/2021	12,478
04/02/2021	12,476
05/02/2021	12,478
06/02/2021	12,478
07/02/2021	12,478
08/02/2021	12,479
09/02/2021	12,485
10/02/2021	12,49
11/02/2021	12,479
12/02/2021	12,486
13/02/2021	12,486
14/02/2021	12,486
15/02/2021	12,49
16/02/2021	12,495
17/02/2021	12,486
18/02/2021	12,487
19/02/2021	12,476
20/02/2021	12,476
21/02/2021	12,476
22/02/2021	12,472
23/02/2021	12,467
24/02/2021	12,463
25/02/2021	12,464
26/02/2021	12,44
27/02/2021	12,44
28/02/2021	12,44
01/03/2021	12,461
02/03/2021	12,459
03/03/2021	12,447
04/03/2021	12,445
05/03/2021	12,432
06/03/2021	12,432
07/03/2021	12,432
08/03/2021	12,451
09/03/2021	12,457
10/03/2021	12,473
11/03/2021	12,492
12/03/2021	12,488
13/03/2021	12,487
14/03/2021	12,488
15/03/2021	12,49
16/03/2021	12,499
17/03/2021	12,47
18/03/2021	12,479
19/03/2021	12,48
20/03/2021	12,48
21/03/2021	12,479
22/03/2021	12,483
23/03/2021	12,484
24/03/2021	12,48
25/03/2021	12,482
26/03/2021	12,483
27/03/2021	12,484
28/03/2021	12,483
29/03/2021	12,491
30/03/2021	12,487
31/03/2021	12,489
01/04/2021	12,503
02/04/2021	12,504
03/04/2021	12,505
04/04/2021	12,505
05/04/2021	12,505
06/04/2021	12,509
07/04/2021	12,526
08/04/2021	12,538
09/04/2021	12,533
10/04/2021	12,533
11/04/2021	12,533
12/04/2021	12,543
13/04/2021	12,569
14/04/2021	12,565
15/04/2021	12,573
16/04/2021	12,577
17/04/2021	12,578
18/04/2021	12,578
19/04/2021	12,58
20/04/2021	12,566
21/04/2021	12,563
22/04/2021	12,565
23/04/2021	12,563
24/04/2021	12,563
25/04/2021	12,563
26/04/2021	12,552
27/04/2021	12,556
28/04/2021	12,535
29/04/2021	12,538
30/04/2021	12,545
01/05/2021	12,545
02/05/2021	12,545
03/05/2021	12,542
04/05/2021	12,544
05/05/2021	12,535
06/05/2021	12,541
07/05/2021	12,535
08/05/2021	12,535
09/05/2021	12,535
10/05/2021	12,532
11/05/2021	12,524
12/05/2021	12,515
13/05/2021	12,496
14/05/2021	12,501
15/05/2021	12,499
16/05/2021	12,499
17/05/2021	12,504
18/05/2021	12,508
19/05/2021	12,509
20/05/2021	12,512
21/05/2021	12,51
22/05/2021	12,51
23/05/2021	12,51
24/05/2021	12,51
25/05/2021	12,517
26/05/2021	12,522
27/05/2021	12,521
28/05/2021	12,518
29/05/2021	12,518
30/05/2021	12,518
31/05/2021	12,509
01/06/2021	12,513
02/06/2021	12,516
03/06/2021	12,514
04/06/2021	12,515
05/06/2021	12,515
06/06/2021	12,515
07/06/2021	12,52
08/06/2021	12,532
09/06/2021	12,539
10/06/2021	12,54
11/06/2021	12,548
12/06/2021	12,548
13/06/2021	12,548
14/06/2021	12,544
15/06/2021	12,541
16/06/2021	12,538
17/06/2021	12,538
18/06/2021	12,539
22/06/2021	12,526
23/06/2021	12,528
24/06/2021	12,531
25/06/2021	12,555
26/06/2021	12,555
27/06/2021	12,555
28/06/2021	12,562
29/06/2021	12,565
30/06/2021	12,562
01/07/2021	12,562
02/07/2021	12,559
03/07/2021	12,559
04/07/2021	12,559
05/07/2021	12,558
06/07/2021	12,562
07/07/2021	12,562
08/07/2021	12,552
09/07/2021	12,543
10/07/2021	12,542
11/07/2021	12,542
12/07/2021	12,543
13/07/2021	12,547
14/07/2021	12,539
15/07/2021	12,525
16/07/2021	12,534
17/07/2021	12,534
18/07/2021	12,534
19/07/2021	12,538
20/07/2021	12,517
21/07/2021	12,508
22/07/2021	12,512
23/07/2021	12,51
26/07/2021	12,501
27/07/2021	12,527
28/07/2021	12,534
29/07/2021	12,539
30/07/2021	12,535
31/07/2021	12,535
01/08/2021	12,535
02/08/2021	12,543
03/08/2021	12,534
04/08/2021	12,545
05/08/2021	12,583
06/08/2021	12,575
07/08/2021	12,575
08/08/2021	12,575
09/08/2021	12,571
10/08/2021	12,568
11/08/2021	12,555
12/08/2021	12,54
13/08/2021	12,526
14/08/2021	12,526
15/08/2021	12,526
