Date,Open,High,Low,Close,Adj Close,Volume
2012-07-03,136.47999572753906,137.50999450683594,136.33999633789062,137.41000366210938,112.71858215332031,80450000
2012-07-05,136.89999389648438,137.8000030517578,136.2899932861328,136.7899932861328,112.20999145507812,126177500
2012-07-06,135.47000122070312,135.77000427246094,134.85000610351562,135.49000549316406,111.14358520507812,151192100
2012-07-09,135.3800048828125,135.57000732421875,134.6999969482422,135.32000732421875,111.00414276123047,103780500
2012-07-10,136.00999450683594,136.22999572753906,133.67999267578125,134.13999938964844,110.0361557006836,167884800
2012-07-11,134.2100067138672,134.60000610351562,133.3800048828125,134.16000366210938,110.05258178710938,141733400
2012-07-12,133.3800048828125,134.22999572753906,132.60000610351562,133.50999450683594,109.51939392089844,143583200
2012-07-13,133.86000061035156,135.88999938964844,133.83999633789062,135.75,111.35686492919922,129642600
2012-07-16,135.44000244140625,135.8300018310547,134.89999389648438,135.42999267578125,111.09434509277344,97525200
2012-07-17,135.97000122070312,136.63999938964844,134.5500030517578,136.36000061035156,111.8572769165039,138860300
2012-07-18,136.0399932861328,137.63999938964844,135.9600067138672,137.3699951171875,112.68575286865234,113349700
2012-07-19,137.64999389648438,138.17999267578125,137.2100067138672,137.72999572753906,112.9810791015625,129847300
2012-07-20,136.9499969482422,137.16000366210938,136.32000732421875,136.47000122070312,111.94750213623047,142904500
2012-07-23,134.47000122070312,136.3800048828125,133.83999633789062,135.08999633789062,110.81546020507812,145210900
2012-07-24,135.19000244140625,135.25,133.02999877929688,133.92999267578125,109.86392211914062,173301200
2012-07-25,134.2100067138672,134.55999755859375,133.25,133.9600067138672,109.88850402832031,129122300
2012-07-26,135.88999938964844,136.4600067138672,135.25999450683594,136.1699981689453,111.70143127441406,156526500
2012-07-27,136.88999938964844,139.07000732421875,136.13999938964844,138.67999267578125,113.76034545898438,236768900
2012-07-30,138.52000427246094,139.33999633789062,138.27000427246094,138.67999267578125,113.76034545898438,106782000
2012-07-31,138.49000549316406,138.8699951171875,137.7100067138672,137.7100067138672,112.96466827392578,120575900
2012-08-01,138.6999969482422,138.72999572753906,137.39999389648438,137.58999633789062,112.86627197265625,138293800
2012-08-02,136.5500030517578,137.57000732421875,135.5800018310547,136.63999938964844,112.08692169189453,199556600
2012-08-03,138.55999755859375,139.63999938964844,136.67999267578125,139.35000610351562,114.3099594116211,157825000
2012-08-06,139.72000122070312,140.1699981689453,139.55999755859375,139.6199951171875,114.53144073486328,86326200
2012-08-07,140.17999267578125,140.9199981689453,140.02999877929688,140.32000732421875,115.10566711425781,109545100
2012-08-08,139.85000610351562,140.64999389648438,139.80999755859375,140.49000549316406,115.24514770507812,89754700
2012-08-09,140.2899932861328,140.88999938964844,140.14999389648438,140.61000061035156,115.34356689453125,90291700
2012-08-10,140.0399932861328,140.88999938964844,139.80999755859375,140.83999633789062,115.5322036743164,99792700
2012-08-13,140.60000610351562,140.83999633789062,140.0399932861328,140.77000427246094,115.47480773925781,79426900
2012-08-14,141.2899932861328,141.3800048828125,140.3699951171875,140.7899932861328,115.4912109375,102379400
2012-08-15,140.63999938964844,141.19000244140625,140.5500030517578,140.9499969482422,115.62244415283203,71085900
2012-08-16,141.14999389648438,142.16000366210938,140.8000030517578,141.99000549316406,116.47560119628906,112014200
2012-08-17,142.22999572753906,142.3000030517578,141.86000061035156,142.17999267578125,116.6314468383789,90813700
2012-08-20,141.97999572753906,142.22000122070312,141.58999633789062,142.19000244140625,116.6396484375,78255700
2012-08-21,142.5399932861328,143.08999633789062,141.4499969482422,141.75999450683594,116.28691101074219,105581100
2012-08-22,141.39999389648438,142.0500030517578,141.07000732421875,141.82000732421875,116.33615112304688,133243500
2012-08-23,141.47000122070312,141.47999572753906,140.44000244140625,140.66000366210938,115.38459777832031,111466400
2012-08-24,140.30999755859375,141.8300018310547,140.22000122070312,141.50999450683594,116.08184814453125,99481200
2012-08-27,141.88999938964844,142.0800018310547,141.33999633789062,141.5399932861328,116.10643768310547,68785900
2012-08-28,141.17999267578125,141.83999633789062,140.97000122070312,141.39999389648438,115.99159240722656,75689600
2012-08-29,141.52000427246094,141.88999938964844,141.1199951171875,141.50999450683594,116.08184814453125,65421300
2012-08-30,140.89999389648438,140.94000244140625,140.19000244140625,140.49000549316406,115.24514770507812,96589900
2012-08-31,141.2899932861328,141.82000732421875,140.36000061035156,141.16000366210938,115.79473114013672,151970400
2012-09-04,141.0399932861328,141.4600067138672,140.1300048828125,141.02999877929688,115.68807983398438,120226200
2012-09-05,141.08999633789062,141.47000122070312,140.6300048828125,140.91000366210938,115.58966064453125,100660300
2012-09-06,141.75999450683594,143.77999877929688,141.75,143.77000427246094,117.93573760986328,158272500
2012-09-07,144.00999450683594,144.38999938964844,143.8800048828125,144.3300018310547,118.39509582519531,107272100
2012-09-10,144.19000244140625,144.44000244140625,143.4600067138672,143.50999450683594,117.72242736816406,86458500
2012-09-11,143.60000610351562,144.3699951171875,143.55999755859375,143.91000366210938,118.05058288574219,88760000
2012-09-12,144.38999938964844,144.5500030517578,143.89999389648438,144.38999938964844,118.44430541992188,87640900
2012-09-13,144.3699951171875,147.0399932861328,143.99000549316406,146.58999633789062,120.2490234375,225470200
2012-09-14,146.8800048828125,148.11000061035156,146.75999450683594,147.24000549316406,120.78219604492188,169777000
2012-09-17,146.94000244140625,147.19000244140625,146.3699951171875,146.74000549316406,120.37210083007812,119427800
2012-09-18,146.49000549316406,146.80999755859375,146.25,146.6199951171875,120.27362060546875,98326600
2012-09-19,146.7899932861328,147.1699981689453,146.41000366210938,146.6999969482422,120.33920288085938,128318300
2012-09-20,146.02999877929688,146.7899932861328,145.6300048828125,146.7100067138672,120.34744262695312,154009800
2012-09-21,146.63999938964844,146.6699981689453,145.80999755859375,145.8699951171875,120.29718017578125,108737500
2012-09-24,145.14999389648438,145.97999572753906,145.0399932861328,145.64999389648438,120.11570739746094,95682000
2012-09-25,145.9600067138672,146.24000549316406,144.05999755859375,144.10000610351562,118.8374252319336,133165200
2012-09-26,144.07000732421875,144.11000061035156,142.9499969482422,143.2899932861328,118.16946411132812,146502200
2012-09-27,143.88999938964844,144.97000122070312,143.50999450683594,144.63999938964844,119.28277587890625,111830300
2012-09-28,144.08999633789062,144.55999755859375,143.4600067138672,143.97000122070312,118.7302474975586,150696100
2012-10-01,144.52000427246094,145.69000244140625,144.00999450683594,144.35000610351562,119.04360961914062,135911200
2012-10-02,144.9199981689453,145.14999389648438,143.8300018310547,144.5,119.16732788085938,113422200
2012-10-03,144.88999938964844,145.42999267578125,144.1300048828125,145.08999633789062,119.65388488769531,121283100
2012-10-04,145.63999938964844,146.33999633789062,145.44000244140625,146.1300048828125,120.51154327392578,124311600
2012-10-05,146.91000366210938,147.16000366210938,145.6999969482422,146.13999938964844,120.51978302001953,124842100
2012-10-08,145.60000610351562,146.1199951171875,145.30999755859375,145.63999938964844,120.10743713378906,78415400
2012-10-09,145.52999877929688,145.64999389648438,144.14999389648438,144.1999969482422,118.91989135742188,148872900
2012-10-10,144.17999267578125,144.32000732421875,143.08999633789062,143.27999877929688,118.16120910644531,124247500
2012-10-11,144.27999877929688,144.49000549316406,143.3300018310547,143.36000061035156,118.22721862792969,123601500
2012-10-12,143.4600067138672,143.9499969482422,142.5800018310547,142.88999938964844,117.83956909179688,124181900
2012-10-15,143.22999572753906,144.22999572753906,142.77000427246094,144.0800018310547,118.82097625732422,107689100
2012-10-16,144.75999450683594,145.63999938964844,144.66000366210938,145.5399932861328,120.02497100830078,108815500
2012-10-17,145.63999938964844,146.32000732421875,145.4199981689453,146.1999969482422,120.56929016113281,128834100
2012-10-18,145.82000732421875,146.52000427246094,145.3300018310547,145.82000732421875,120.25591278076172,148108500
2012-10-19,145.5500030517578,145.55999755859375,143.0500030517578,143.38999938964844,118.25189971923828,185645200
2012-10-22,143.14999389648438,143.6699981689453,142.27999877929688,143.41000366210938,118.26841735839844,125578600
2012-10-23,141.86000061035156,142.05999755859375,140.8300018310547,141.4199981689453,116.62727355957031,192056300
2012-10-24,141.92999267578125,142.10000610351562,140.8000030517578,141.02000427246094,116.29737854003906,120179400
2012-10-25,142.02000427246094,142.27999877929688,140.57000732421875,141.42999267578125,116.63554382324219,134457400
2012-10-26,141.3000030517578,141.83999633789062,140.38999938964844,141.35000610351562,116.5695571899414,146023500
2012-10-31,141.85000610351562,142.02999877929688,140.67999267578125,141.35000610351562,116.5695571899414,103438500
2012-11-01,141.64999389648438,143.00999450683594,141.52000427246094,142.8300018310547,117.79009246826172,100995600
2012-11-02,143.67999267578125,143.72000122070312,141.41000366210938,141.55999755859375,116.74275970458984,137702200
2012-11-05,141.35000610351562,142.1699981689453,140.92999267578125,141.85000610351562,116.98192596435547,98378500
2012-11-06,142.27999877929688,143.52000427246094,142.1300048828125,142.9600067138672,117.8973159790039,107068100
2012-11-07,141.66000366210938,141.67999267578125,139.05999755859375,139.72000122070312,115.22531127929688,264304500
2012-11-08,139.6999969482422,140.41000366210938,137.92999267578125,138.0399932861328,113.8398208618164,181517300
2012-11-09,137.6199951171875,139.44000244140625,137.5500030517578,138.16000366210938,113.93879699707031,201055300
2012-11-12,138.58999633789062,138.80999755859375,137.9600067138672,138.27000427246094,114.02948760986328,97677500
2012-11-13,137.5399932861328,139.25,137.36000061035156,137.7899932861328,113.63365173339844,123018300
2012-11-14,138.2100067138672,138.42999267578125,135.6199951171875,135.92999267578125,112.0997314453125,191505000
2012-11-15,135.97999572753906,136.49000549316406,135.17999267578125,135.6999969482422,111.91007995605469,178128400
2012-11-16,135.89999389648438,136.63999938964844,134.6999969482422,136.3699951171875,112.46260070800781,239483900
2012-11-19,137.89999389648438,139.14999389648438,136.41000366210938,139.1300048828125,114.73871612548828,151495800
2012-11-20,138.91000366210938,139.4199981689453,138.0800018310547,139.19000244140625,114.78821563720703,119807400
2012-11-21,139.30999755859375,139.57000732421875,139.02999877929688,139.4499969482422,115.00265502929688,81710800
2012-11-23,140.1300048828125,141.39999389648438,140.0399932861328,141.35000610351562,116.5695571899414,65409200
2012-11-26,140.64999389648438,141.36000061035156,140.19000244140625,141.0500030517578,116.3221664428711,100124400
2012-11-27,140.91000366210938,141.38999938964844,140.24000549316406,140.3300018310547,115.7283935546875,128646200
2012-11-28,139.75999450683594,141.5399932861328,139.0,141.4600067138672,116.66024017333984,177086500
2012-11-29,141.99000549316406,142.50999450683594,141.3699951171875,142.1199951171875,117.20454406738281,151085900
2012-11-30,142.13999938964844,142.4199981689453,141.66000366210938,142.14999389648438,117.22932434082031,136568300
2012-12-03,142.8000030517578,142.9199981689453,141.33999633789062,141.4499969482422,116.65201568603516,124656300
2012-12-04,141.44000244140625,141.8699951171875,140.8699951171875,141.25,116.48706817626953,127512200
2012-12-05,141.3699951171875,142.16000366210938,140.3699951171875,141.5,116.6932601928711,147300500
2012-12-06,141.3699951171875,142.0399932861328,141.16000366210938,141.97999572753906,117.08910369873047,103220600
2012-12-07,142.52999877929688,142.69000244140625,141.6699981689453,142.41000366210938,117.44375610351562,108726400
2012-12-10,142.2100067138672,142.80999755859375,142.14999389648438,142.47000122070312,117.49321746826172,98840700
2012-12-11,143.05999755859375,144.11000061035156,142.99000549316406,143.44000244140625,118.29314422607422,152570400
2012-12-12,144.0,144.5500030517578,143.30999755859375,143.50999450683594,118.35086059570312,145880100
2012-12-13,143.4199981689453,143.8300018310547,142.27000427246094,142.6300048828125,117.62519073486328,135715000
2012-12-14,142.32000732421875,142.5800018310547,141.8800048828125,142.10000610351562,117.1880874633789,137701700
2012-12-17,142.47000122070312,143.85000610351562,142.42999267578125,143.77000427246094,118.56529235839844,143238200
2012-12-18,144.0,145.5,143.7899932861328,145.3699951171875,119.8847885131836,177762800
2012-12-19,145.52999877929688,145.5800018310547,144.24000549316406,144.2899932861328,118.99412536621094,150895400
2012-12-20,144.3800048828125,145.13999938964844,143.97999572753906,145.1199951171875,119.67865753173828,168487000
2012-12-21,142.1699981689453,144.08999633789062,141.94000244140625,142.7899932861328,118.59228515625,245883800
2012-12-24,142.47999572753906,142.55999755859375,142.19000244140625,142.35000610351562,118.2268295288086,53874600
2012-12-26,142.63999938964844,142.7100067138672,141.35000610351562,141.75,117.72853088378906,106947700
2012-12-27,141.7899932861328,142.0800018310547,139.9199981689453,141.55999755859375,117.57076263427734,167920600
2012-12-28,140.63999938964844,141.4199981689453,139.8699951171875,140.02999877929688,116.30001068115234,148806700
